2008-07-21 15:45:31,Aero,越是真实的故事越是激动人心,4,推荐,1,0.9234191796634876
2009-12-13 09:23:45,Mmm,"LR FD十二月观影。
很好很强大。电影应该大家一起看。",4,推荐,0,0.9980633415291944
2010-01-05 23:32:26,似水微『澜』,光荣之路！,4,推荐,3,0.7801595863084821
2010-01-25 16:27:44,子谷,很热血,4,推荐,8,0.90268455197475
2010-02-07 21:13:48,你才尾巴掉了,NCAA比NBA更有爱,4,推荐,1,0.9753908689363424
2010-04-22 17:27:47,ah1,篮球电影越来越少了,4,推荐,0,0.7856199795943106
2011-01-02 22:29:39,万十三,整天励志，还是没发财。,3,还行,139,0.5497956936587507
2011-02-04 20:58:20,密密缝,一般的情节，为了两小时而压缩的,4,推荐,1,0.2154669314636932
2011-03-29 19:44:05,默,尊重不是坐着等来的 而是用自己的双手去赢得的！,4,推荐,305,0.9895019181439816
2011-04-24 12:57:46,大白臉WC15,感觉剧情好假,5,力荐,29,0.6277982404746704
2011-06-06 16:06:18,未卜,伟大的教练,3,还行,7,0.7499999999999999
2011-07-26 20:48:24,人皮動物,重温！还是觉得很好看！~~~BD 720P 11/07/26,4,推荐,5,0.980460326595741
2012-02-01 20:35:34,Le Samourai,为了历史,4,推荐,0,0.8469601677148847
2012-02-24 23:25:27,Sherry,励志并有着深刻的历史意义,5,力荐,7,0.9678349857433608
2012-03-24 11:27:24,葱葱,反种族歧视,3,还行,3,0.512278309610188
2012-08-01 08:45:22,亵渎电影,这不仅仅是一部成功的体育电影，它还成功的将历史问题和社会意识形态移植到电影故事的方方面面，让影片在好莱坞式的梦幻中有一种超越剧情的坚韧力量。一个白人主动打破种族主义的偏见，成功的让美国大学篮坛正式进入黑白共存的时代。这部运动励志外加种族平等的主旋律电影几近完美了。★★★★,4,推荐,116,1.0
2012-08-04 03:15:42,Ni9ht_Kid,什么是光荣？,4,推荐,7,0.7000000000000001
2012-09-24 23:48:26,游牧,成功背后付出的那种坚信不是短短的电影镜头所能表述的 但却能让你分享到那种成功的喜悦。,5,力荐,48,0.9999781798371756
2019-02-12 01:57:10,艾芙琳,这部片的nb之处在于，它是真的,5,力荐,54,0.697532105556191
2020-03-22 02:52:11,,感觉导演不懂篮球……整部片子里这么多场比赛，居然连个战术配合的演练桥段都没有……教练跟假人一样，一开始按教练打法赢不了，球员说按我们黑人的打法来吧，于是就赢了？给人感觉就是只要黑人上，那肯定打爆对手。最后决赛对手也有黑人啊，怎么赢的？看个流水账可太无聊了，评分这么高是因为真实事件+政治正确吗？无语。,3,还行,6,0.98863324390965
